UNIQUE_ID,Class 2 Prob,Hire
245135578,0.585,1
245157299,0.5851666666666666,1
245069812,0.5852499999999999,1
244985872,0.5854940476190478,1
245056367,0.58575,1
245113454,0.5858333333333333,1
245180089,0.5859166666666668,1
245207849,0.585952380952381,1
245124740,0.5860833333333333,1
245156058,0.5860833333333333,1
245240363,0.5860952380952381,1
245192188,0.5862499999999999,1
245122419,0.5864166666666668,1
125237367,0.5865,1
245061023,0.5866666666666667,1
245229412,0.5872380952380952,1
245237149,0.58725,1
245129377,0.58725,1
245117338,0.5873333333333333,1
245112728,0.5873452380952382,1
245166152,0.5874166666666667,1
244989845,0.5874999999999999,1
245092727,0.5875952380952382,1
245084624,0.5876666666666667,1
245041314,0.5877499999999999,1
245023532,0.5880238095238095,1
245084645,0.5881666666666665,1
244930818,0.5884166666666668,1
245167380,0.5885,1
245134970,0.5886666666666666,1
245090400,0.5887380952380954,1
245154486,0.5888035714285714,1
245084724,0.5888333333333334,1
245062316,0.5890833333333333,1
245067068,0.589190476190476,1
233207928,0.5892380952380952,1
245119120,0.5894999999999999,1
245086101,0.589547619047619,1
245170535,0.5896666666666667,1
245125019,0.5897619047619047,1
245134725,0.5905000000000001,1
245174884,0.5906666666666667,1
229905162,0.59075,1
244968407,0.5911666666666666,1
245207750,0.5914166666666668,1
245037672,0.5914999999999999,1
245109315,0.59175,1
242575537,0.59175,1
245096683,0.5920000000000001,1
245034949,0.5921666666666666,1
245179112,0.592166666666667,1
240674542,0.5921904761904763,1
245216758,0.5923333333333334,1
244977383,0.5924166666666667,1
245147147,0.5924285714285712,1
245256600,0.5924999999999999,1
245179298,0.592577380952381,1
245178847,0.5926785714285715,1
245244735,0.59275,1
125652130,0.5928333333333333,1
245076253,0.5933333333333334,1
245175423,0.5938333333333333,1
244958003,0.5938333333333334,1
244231855,0.5941666666666667,1
242261172,0.5941904761904762,1
245241237,0.5943333333333334,1
245164523,0.5944166666666666,1
245162135,0.5946011904761905,1
245005321,0.5947142857142858,1
240552567,0.59475,1
245170498,0.5947857142857143,1
230257297,0.5948571428571426,1
245219245,0.5949166666666666,1
245073537,0.5951428571428573,1
245164664,0.59525,1
245064449,0.595297619047619,1
241500563,0.5954166666666666,1
244973717,0.5957499999999999,1
245060099,0.5957857142857143,1
245208539,0.5958333333333333,1
245159824,0.5958333333333333,1
245186294,0.5960952380952381,1
245043129,0.5961309523809524,1
245105628,0.596345238095238,1
245175161,0.5964166666666667,1
245217078,0.5965000000000001,1
245096878,0.5970833333333334,1
245102496,0.59725,1
245048477,0.5972976190476189,1
244957163,0.5973333333333333,1
245254600,0.5974166666666667,1
245181756,0.5979166666666668,1
245057257,0.5980833333333333,1
245151535,0.5981190476190474,1
245057316,0.5981666666666666,1
245067678,0.5982500000000001,1
245144693,0.5984999999999999,1
245066388,0.5985,1
244978580,0.5986726190476191,1
245166947,0.5987499999999999,1
245146365,0.5989166666666668,1
245231439,0.5993333333333335,1
245161299,0.5994583333333332,1
245140604,0.5996363636363635,1
245155518,0.5996666666666667,1
245113613,0.6,1
124007943,0.6000000000000001,1
244993302,0.600095238095238,1
244991647,0.6001587301587302,1
245028455,0.6002916666666668,1
244982432,0.6004464285714286,1
245109529,0.6005000000000001,1
245242204,0.6006666666666667,1
245155919,0.6010238095238096,1
243026936,0.601059523809524,1
245202022,0.6010833333333333,1
245180279,0.6011904761904762,1
245060567,0.6014999999999999,1
245156124,0.6015476190476189,1
245140220,0.60175,1
245186049,0.6017857142857143,1
245205873,0.6018333333333332,1
245140094,0.6019404761904762,1
245205218,0.6024166666666667,1
245177051,0.6026250000000001,1
245032461,0.6027916666666666,1
245187396,0.6032738095238094,1
245033540,0.6033333333333333,1
245224795,0.6037976190476191,1
245107770,0.603857142857143,1
245150929,0.6040714285714285,1
245098446,0.6044404761904764,1
245112638,0.6045,1
245048211,0.604625,1
233263815,0.6048452380952382,1
245098289,0.6050833333333334,1
244954193,0.6054166666666666,1
244956242,0.6055357142857143,1
245047098,0.6056071428571428,1
245117209,0.6056666666666668,1
245080295,0.6056785714285714,1
245191639,0.6058214285714287,1
238849888,0.6064583333333334,1
245086023,0.6068809523809523,1
245094164,0.6074166666666667,1
244954035,0.6075,1
245086279,0.6078749999999999,1
245108482,0.6080000000000001,1
245207890,0.6080833333333334,1
245146502,0.6081785714285715,1
245086075,0.60875,1
239474933,0.6091666666666667,1
245140623,0.6094999999999999,1
245140745,0.6095,1
124928398,0.6095892857142856,1
245081248,0.6103333333333335,1
245057597,0.6105833333333334,1
244982410,0.6106666666666666,1
245171707,0.6107261904761905,1
245200959,0.6109583333333333,1
245173189,0.6109999999999999,1
245096268,0.6111011904761905,1
245248463,0.6113928571428571,1
245085229,0.6119166666666668,1
244985780,0.612,1
245185719,0.6121666666666666,1
245165681,0.6125833333333334,1
245109844,0.612625,1
245185367,0.61275,1
245097023,0.6129642857142857,1
245240017,0.613,1
245043700,0.6133333333333334,1
245085023,0.6138333333333332,1
245212797,0.6141666666666666,1
245124554,0.6143333333333334,1
245201938,0.6144285714285713,1
244956548,0.6144285714285713,1
245260360,0.6144722222222222,1
245115341,0.6147023809523808,1
245187557,0.6147857142857144,1
241220162,0.6153333333333333,1
245042066,0.6154166666666666,1
245245395,0.6154166666666667,1
245023223,0.6156309523809523,1
245139897,0.6158333333333335,1
245084090,0.6161190476190476,1
125092751,0.6161666666666666,1
245161496,0.61625,1
245156612,0.6162738095238095,1
245117275,0.6164047619047621,1
245074697,0.6165833333333333,1
245073377,0.617,1
230177111,0.617,1
245064148,0.6175,1
244980762,0.6176071428571429,1
245129244,0.61775,1
128668065,0.6178333333333333,1
245144452,0.6179166666666667,1
245220483,0.6179523809523809,1
245192990,0.618,1
245114154,0.6180000000000001,1
245202214,0.6186666666666667,1
128601644,0.6190833333333333,1
235137680,0.6192857142857143,1
245060802,0.6194166666666667,1
245101417,0.6195833333333333,1
245194959,0.6197261904761905,1
245156732,0.6197380952380953,1
245091951,0.6197499999999999,1
245196790,0.619797619047619,1
245166310,0.6200833333333334,1
244984666,0.6204166666666667,1
245181480,0.6206190476190475,1
245226688,0.6206666666666668,1
245101924,0.6209166666666668,1
245272968,0.6210833333333333,1
244999226,0.621267857142857,1
245212568,0.6218809523809523,1
245096689,0.6222142857142856,1
245008120,0.62225,1
244988097,0.622361111111111,1
245060886,0.6225833333333334,1
245130635,0.6226666666666667,1
245080023,0.622690476190476,1
245122787,0.6231666666666666,1
245037060,0.6238928571428572,1
245206433,0.6241666666666665,1
245256970,0.6246666666666666,1
245196796,0.6247916666666665,1
245142086,0.6249166666666666,1
245251766,0.6249166666666667,1
245124901,0.6253333333333331,1
245103573,0.6256666666666666,1
125329969,0.6256666666666666,1
244957504,0.6257023809523811,1
245152282,0.6259880952380952,1
244963197,0.6264047619047619,1
244967967,0.6266666666666667,1
245027211,0.6266742424242424,1
245202905,0.6269722222222223,1
245106823,0.627,1
245056800,0.627452380952381,1
245120501,0.6275595238095238,1
245085194,0.6276190476190476,1
245190028,0.6276666666666666,1
245086408,0.6279523809523809,1
245098533,0.6295833333333332,1
245229722,0.6295833333333333,1
245217109,0.6296190476190477,1
244922410,0.6296474358974359,1
244955263,0.62975,1
245092816,0.6300476190476191,1
245066685,0.6301071428571429,1
245128985,0.6308333333333331,1
245021713,0.630875,1
245012439,0.63125,1
245247459,0.6313690476190477,1
245033144,0.631672619047619,1
245198458,0.6319583333333334,1
245155695,0.6324166666666667,1
245141179,0.6343333333333334,1
245123847,0.6344166666666666,1
245087440,0.6346666666666667,1
245047166,0.6351666666666668,1
245014647,0.6352380952380953,1
245001660,0.6364166666666669,1
245100430,0.6366845238095238,1
245246968,0.6370833333333333,1
245111600,0.6373690476190476,1
245120903,0.6380595238095238,1
245041848,0.63825,1
245123750,0.6387916666666666,1
245269215,0.6389166666666667,1
245229461,0.6389166666666667,1
245170685,0.6390595238095237,1
245102196,0.6395714285714287,1
245107646,0.6395833333333334,1
245192569,0.6404166666666667,1
244956008,0.6413333333333333,1
245145746,0.6414523809523811,1
245212860,0.642,1
245170988,0.6428214285714288,1
245180894,0.6429642857142857,1
245166324,0.6438611111111112,1
245139162,0.6439761904761905,1
245236757,0.6447777777777779,1
245086156,0.6454880952380952,1
245115128,0.6463690476190478,1
245084401,0.6464166666666668,1
244945196,0.6488452380952381,1
245192848,0.6489880952380953,1
245243020,0.6489999999999999,1
245149971,0.6490833333333335,1
245147024,0.6498690476190476,1
245155431,0.6500833333333336,1
245255547,0.6553333333333333,1
245144002,0.6557499999999998,1
244622038,0.65625,1
245091691,0.6563333333333334,1
245074708,0.6565833333333333,1
245118882,0.6572976190476192,1
244985330,0.6580833333333334,1
245090896,0.6586666666666668,1
245100055,0.6590833333333334,1
245045668,0.6591309523809524,1
245146287,0.65975,1
245125071,0.6598333333333334,1
244941406,0.6600416666666666,1
244947916,0.6603333333333333,1
245118667,0.6616309523809524,1
245059313,0.6625833333333335,1
245174611,0.6633571428571428,1
245118389,0.6654166666666665,1
244950418,0.6661071428571427,1
245067304,0.6664166666666668,1
245000497,0.6676666666666665,1
245186728,0.6710119047619049,1
244936350,0.6741309523809522,1
245216267,0.6745277777777778,1
245150868,0.6753333333333333,1
245201275,0.6809166666666667,1
245140686,0.6813690476190476,1
245108253,0.6852916666666669,1
245187516,0.6861666666666667,1
245254661,0.6871666666666666,1
245097154,0.6903333333333334,1
245187622,0.691625,1
245135734,0.6917678571428573,1
245022765,0.6941666666666667,1
245061918,0.6942499999999999,1
129477105,0.6990833333333333,1
245192475,0.701,1
245167396,0.7045476190476191,1
244978941,0.7073333333333334,1
245128274,0.7110773809523809,1
245103289,0.7149404761904761,1
245139839,0.7161309523809523,1
245085027,0.7193630952380952,1
245226061,0.7199404761904762,1
245060967,0.7214166666666668,1
