UNIQUE_ID,Class 2 Prob,Hire
245084624,0.5684746814752899,1
245171707,0.5686634984496289,1
242301971,0.5687064644811267,1
124928398,0.5687458904911944,1
245171317,0.5687946638570531,1
245185960,0.5689678668403648,1
245045668,0.568999184535452,1
245192848,0.5690256068898042,1
245124821,0.5690380762694769,1
245156612,0.5690591322086929,1
245112206,0.5691147335858159,1
245274105,0.5691215741745944,1
245134696,0.5702851700740764,1
245185380,0.5704040528468614,1
245212860,0.5704168826680572,1
245095956,0.5704391566617777,1
245037060,0.5704420744834962,1
245037442,0.5705083142720904,1
245180993,0.5705360162756765,1
245174423,0.570725654229615,1
245216837,0.5707673377627694,1
245186977,0.5707828738879857,1
241255734,0.5708256678059519,1
245117338,0.5708617430371242,1
245184973,0.5711840370923105,1
245134802,0.5713436095880949,1
245102932,0.5721416470675971,1
244956347,0.5722171275555358,1
245171693,0.5723927827352863,1
245100055,0.5723964442487853,1
245075618,0.5725426855732706,1
125354354,0.5726930380736732,1
245206550,0.5727042122795803,1
245252532,0.5727841798648755,1
245154486,0.5727892933748762,1
245196796,0.5729538993597767,1
245115218,0.5730167846215288,1
244935360,0.5731804313398071,1
244988097,0.5732046711214149,1
245159604,0.5732457232517602,1
245133607,0.5732577940416764,1
245120380,0.5734189901636702,1
245124874,0.574099734348409,1
245108318,0.5742296332291084,1
245108449,0.5743789629229067,1
245017841,0.5743956701201333,1
245207750,0.5744391060876585,1
244163154,0.5744973768387539,1
245247588,0.5745569519268797,1
245140623,0.5746171064155556,1
245133624,0.5746194410943766,1
245063868,0.5746233822189648,1
245067471,0.5746234551353316,1
245178750,0.5746478911327744,1
245000497,0.5746632127768186,1
245091541,0.5749950629200745,1
245127759,0.5752154244753283,1
244958839,0.5755289428170646,1
245155695,0.5756832424729214,1
244950844,0.575705905601654,1
245173124,0.5758667146703121,1
245028455,0.5759345458484677,1
245021850,0.5759717911683927,1
245219180,0.5761615843733863,1
245177051,0.5761618751112801,1
245052255,0.5765770547769917,1
245181839,0.5765901100558747,1
245151535,0.5768343578478127,1
245046588,0.5770783446180229,1
245237149,0.5771048602662537,1
245130864,0.5773236464326047,1
245033338,0.5774231303904817,1
245160188,0.5775770486429195,1
245174854,0.5776547782678476,1
245078565,0.5776883162946974,1
245201579,0.5777980158284992,1
244948376,0.577829187820523,1
242188546,0.5779855736195301,1
245108549,0.5780546313552157,1
245102196,0.578121252827484,1
235137680,0.5782397715097305,1
245113597,0.5785993517666331,1
125637261,0.578606351991023,1
238465003,0.5786129054915893,1
245208539,0.5786648400939818,1
245061210,0.5786970059934791,1
245098533,0.578837301421564,1
121953360,0.5789489188165393,1
245191598,0.579188293852977,1
245155432,0.5793166130696931,1
245202221,0.579774007078578,1
223699200,0.5798873768853869,1
245169787,0.5799223552870593,1
245034949,0.5802560452353405,1
245123647,0.5803589970946048,1
245154282,0.5803822341732567,1
245097023,0.5803960714259294,1
244967967,0.5804453548964973,1
245146287,0.5806135691915753,1
245150868,0.580782915999776,1
245085027,0.5808300863409328,1
244629031,0.5809781194193181,1
244945087,0.5811019554909982,1
245064301,0.5812921246811749,1
245033630,0.5813845491301854,1
245217109,0.5814998310096184,1
245135578,0.581892444145427,1
245129244,0.5820170260941226,1
244955263,0.5820793186252932,1
245074708,0.5821679662577157,1
245112222,0.5822529718775915,1
244929932,0.5825065310337154,1
245254661,0.5827630890631844,1
245160608,0.5827814253499066,1
239474933,0.582865492095482,1
245272968,0.5829330414772824,1
245067678,0.5831297631350701,1
245242002,0.583283001188639,1
125329969,0.5834537505773032,1
125746000,0.5837016899613356,1
245043700,0.5837209950873176,1
240674542,0.5841089694680736,1
245142086,0.5842084082574436,1
245059583,0.5842315329443214,1
245119636,0.584280120895603,1
245202022,0.5843048999776947,1
245165790,0.5843569541282961,1
245179112,0.5843929210486009,1
245217078,0.5848507171033915,1
245101924,0.5851431168706942,1
245194959,0.5851722471782486,1
245241848,0.5855129330481821,1
238696423,0.5855210325909642,1
245109402,0.5855280417857767,1
245207890,0.5857400426025391,1
245219245,0.5858210834173468,1
245087317,0.5859472585249768,1
245207344,0.5860288577042118,1
245123750,0.5863317192458966,1
231415841,0.5864003268016308,1
245089635,0.5864256901671178,1
244989354,0.5869931390506922,1
245179298,0.5870752571860127,1
245206433,0.5874597234471204,1
245146502,0.5878812590319779,1
245101417,0.5879227776282577,1
245234641,0.5884346205053546,1
245202214,0.5886329282165504,1
245138831,0.5886680605903996,1
245125019,0.5887342216724951,1
245198458,0.5889559992727402,1
245074697,0.5890929462141187,1
245119643,0.5891873524330608,1
245134970,0.5892061337822704,1
245212568,0.5893676412057163,1
245114667,0.589593716959579,1
245060886,0.5897219997979973,1
245101153,0.5898846528348469,1
245162135,0.5898856646575382,1
245202601,0.5899702340296114,1
245128464,0.5901810042591206,1
245144002,0.590998906983072,1
245042066,0.5910734007560483,1
230044120,0.5913980485483472,1
245066239,0.5916311333384419,1
245103431,0.5916443179908478,1
245140636,0.5916643210583673,1
244930818,0.5917786642687206,1
245150929,0.5918891734903089,1
244982410,0.5919288251190908,1
245087592,0.5921019172232392,1
244965246,0.592628570473563,1
244961124,0.5927927547230509,1
245207838,0.5931133699499943,1
245103289,0.5931279612657404,1
245043129,0.5933950517942888,1
245169673,0.5934959627047709,1
125203157,0.5938159374671977,1
245097521,0.5939549957924902,1
245170368,0.5941544187795239,1
245129377,0.5943491191349088,1
245211362,0.5943721837979469,1
125092751,0.5945634273116333,1
245059313,0.594585520929874,1
245127952,0.5947563300046791,1
245156124,0.5953262079693831,1
245235202,0.5953570463740919,1
245044396,0.5954845818782178,1
245125053,0.5963215257253804,1
245119463,0.5963227296452532,1
245087624,0.5963300887489149,1
245085137,0.5964925888997007,1
245064449,0.5964980305141616,1
245166152,0.5968219483377347,1
245047166,0.5970468933752701,1
245090896,0.597458446217687,1
245067068,0.5976191944824277,1
245033144,0.5977277301435847,1
233968011,0.5978501128608464,1
245251766,0.5983651245805526,1
245022765,0.5991555699512753,1
245207849,0.5993262227436507,1
245260360,0.5994799473268462,1
245141516,0.5996811024913993,1
245096268,0.599741248817087,1
245269761,0.5998862388278546,1
234973763,0.5999016107842228,1
245194566,0.6007516555616366,1
245107285,0.601131565110814,1
245192188,0.6013132642782995,1
244964930,0.6016815741690102,1
244968407,0.6017503772140474,1
245184928,0.6017699148897676,1
244954193,0.6019389836705025,1
245140220,0.601945570371951,1
245159883,0.6020974291499424,1
128532209,0.6027319048676177,1
245115341,0.6027522978900084,1
244964866,0.6032283470630714,1
245192684,0.6032462660710651,1
245245395,0.6033710895748629,1
245212797,0.6034296468537389,1
245066685,0.6037114844704351,1
245087299,0.6041110910160272,1
245243020,0.604563237564584,1
245159824,0.6046549739177707,1
244945196,0.6049024618589203,1
245067304,0.6049649381965536,1
245100430,0.6052432601580103,1
245212492,0.6058452447411254,1
245192846,0.605965955364216,1
245086408,0.606014015381529,1
245247439,0.6060427151252242,1
245087223,0.6061076871546167,1
245190921,0.606181654476023,1
245219956,0.6066191041759919,1
245156732,0.6066549909088639,1
245140686,0.6066782867812645,1
245145984,0.6067785049221521,1
245064598,0.6067796227638869,1
245094164,0.606831615012977,1
245167396,0.6068933241333465,1
244965040,0.607053051782227,1
245086101,0.6070889080530456,1
244622038,0.6071786786472209,1
245043520,0.607815279459354,1
244957504,0.6078676780225045,1
245173189,0.608452721709808,1
245140094,0.6085862874599338,1
245060802,0.6088730713265418,1
245148020,0.6089630413747688,1
245061207,0.6089750425824362,1
244958003,0.6091792312240585,1
245139162,0.6091981539350487,1
244956548,0.6094535958543716,1
245186409,0.6094848775182904,1
122773960,0.6096785978821142,1
245170988,0.6098136408228101,1
245084645,0.6100180236779446,1
245155431,0.6100505785252766,1
244982626,0.6107476820947996,1
245152181,0.6114222585847684,1
245172585,0.6115483206009178,1
245175161,0.6120322965029613,1
245098289,0.6121140337748856,1
245208479,0.6124979153028942,1
125237367,0.6125980178859376,1
245254782,0.6128057829721453,1
245190294,0.6130374298754969,1
244988989,0.6130784763892699,1
245107170,0.613313507286014,1
245180894,0.6141131061460361,1
245005321,0.6144473041320175,1
245177600,0.6150425057316145,1
245091691,0.6155222492403791,1
245170498,0.6159686065637212,1
245248745,0.6161605099476611,1
245014647,0.6164236738214834,1
245063904,0.616607387847461,1
245169410,0.6179970462733643,1
245021713,0.6181875983662312,1
245174884,0.6182236358237964,1
245100136,0.618390170386933,1
245185367,0.6190106768187983,1
245139839,0.6192668071026751,1
245229461,0.6198110618468182,1
245161496,0.6199462191410714,1
245123847,0.6199953705107735,1
244941406,0.6208672997270658,1
244998849,0.6212456327837337,1
245170685,0.6214557878908162,1
245166310,0.622865158227904,1
244953974,0.6232550516099271,1
245205218,0.6238048058887941,1
245202905,0.624107071166502,1
245179804,0.6243822998824579,1
245080295,0.6246197667373764,1
245196918,0.6252238645151597,1
244978941,0.6260395053137817,1
245156058,0.6262491654891155,1
245060099,0.6263302105570996,1
245141320,0.6268944064513575,1
245121012,0.6271101596977089,1
245247256,0.627185969522002,1
245165681,0.6274355035971694,1
245107593,0.6280204665994327,1
245152282,0.6287546011163302,1
244953146,0.6289240903742944,1
244963197,0.6289863333030393,1
245118389,0.6290157387330034,1
245256028,0.6292299210712782,1
245256970,0.6294868400446433,1
245128985,0.6296981266943572,1
244954035,0.6324327747051776,1
245145746,0.6336234708944791,1
245096597,0.6340743511813126,1
245246968,0.6346388958394411,1
128601644,0.6348797003372669,1
245071110,0.6352228372207647,1
245190028,0.6354744426255247,1
244947916,0.6362721086590887,1
245023532,0.6364415369497376,1
244956008,0.6367798066085544,1
245174611,0.6370911256549333,1
244932780,0.6373759352689188,1
229905162,0.6375859042232688,1
245187516,0.637812562751541,1
245118882,0.637960614012128,1
244154418,0.638875897025751,1
245201938,0.6395700315149841,1
245255482,0.6402154276865583,1
244978580,0.6407904982136965,1
245180279,0.6409897087260923,1
244954960,0.6411218570832011,1
244983010,0.6420544603787744,1
245098090,0.6429143116332932,1
245046454,0.6429181581798535,1
245098446,0.6433080430324335,1
245135734,0.6435523888728428,1
245080023,0.6437323279025206,1
245219383,0.6438557850276535,1
245028135,0.6447763463277337,1
245201275,0.6464279819759008,1
230177111,0.6476426809421505,1
245047098,0.648322533783738,1
245236757,0.6486704277589872,1
245125071,0.6499455930072014,1
245155919,0.6504301999699672,1
128668065,0.650579534929458,1
245139710,0.6509841808005155,1
245085023,0.6513569858706623,1
245171170,0.6524666211492998,1
245124740,0.6536654342777505,1
244985330,0.6540643101157785,1
245112638,0.6555164655659044,1
245097154,0.657452934077496,1
244922410,0.6588884762232504,1
245166324,0.659032541033319,1
245041848,0.6595006134456541,1
245149971,0.6612399662369279,1
245128274,0.661505985889243,1
245106823,0.6628750232600169,1
245226061,0.6636630528240298,1
245216267,0.6687583821352473,1
245081120,0.6699030000227769,1
245181576,0.6699756783604607,1
245061918,0.6706756170766456,1
245181480,0.6714025892621096,1
245247459,0.672180272821131,1
245118667,0.6787965628302238,1
129477105,0.6809199846037212,1
245141179,0.6829748491416167,1
245207131,0.6851949695663031,1
245060967,0.6860378748287244,1
245124901,0.6911743451716357,1
244950418,0.6936043433454171,1
245111600,0.7075397820609733,1
245186049,0.716188000980367,1
