UNIQUE_ID,Class 2 Prob,Hire
245146287,0.5015094275798876,1
244961124,0.501535737331287,1
125203157,0.5015449195090813,1
245173002,0.5015460477085069,1
245061210,0.5015514950274284,1
245146753,0.501552981087002,1
245181416,0.5015531831566704,1
245043129,0.5015549718137949,1
228411684,0.5015626953087072,1
245201938,0.5015702833780024,1
245089362,0.501570406598073,1
245066685,0.5015801619433676,1
245185367,0.5015801619433676,1
245085023,0.5015836515144075,1
245060802,0.5015842045836283,1
245100745,0.5015847292063731,1
244965246,0.5015853450471186,1
245141549,0.5015941066121775,1
245148020,0.5016011880449768,1
245016196,0.5016016440381936,1
245140866,0.5016035913552562,1
245084401,0.5016042202691792,1
245207890,0.5016045861446865,1
245146648,0.501604614706796,1
245103289,0.5016059695991538,1
245185113,0.5016062891905184,1
245112222,0.5016074832031814,1
245177600,0.5016088436057247,1
244985666,0.5016105155879441,1
245202022,0.5016165846280496,1
245016647,0.5016181542666427,1
245256472,0.5016191922240539,1
245021850,0.5016259605179881,1
245096597,0.501625972622085,1
245140094,0.501627887279564,1
244629031,0.5016289587110008,1
245093227,0.5016302738115682,1
245085229,0.5016332971689127,1
124928398,0.5016339211923868,1
245086101,0.5016339957919995,1
245231726,0.5016365841560688,1
245217109,0.5016398459833628,1
125652130,0.5016407816469314,1
245100136,0.501641051320477,1
245108549,0.5016419436045638,1
245177015,0.5016461351446803,1
245211823,0.501647245209221,1
223891829,0.5016478281894732,1
245060970,0.5016487136067922,1
245092118,0.5016491434634911,1
245205997,0.5016503582226535,1
245174854,0.5016542072875247,1
245192990,0.5016555784141911,1
244163154,0.5016559169004752,1
245064606,0.5016671900969503,1
245102496,0.5016713689562692,1
231577651,0.5016722704531559,1
245051416,0.5016732270568472,1
245186294,0.5016749258109322,1
245141794,0.5016786378585741,1
245181576,0.5016943928633322,1
245186537,0.501698329737185,1
245067678,0.5017012641863628,1
245171841,0.501709046007126,1
245272968,0.5017097022870323,1
245152512,0.50171084903353,1
245150929,0.5017129846687797,1
245164664,0.5017131452897028,1
245063868,0.5017135278367266,1
245184928,0.5017265708400069,1
245190921,0.5017360381252457,1
245093945,0.5017481985916171,1
245120903,0.5017502022586566,1
245114154,0.5017527182473688,1
245094164,0.5017542116519415,1
245167363,0.5017556534994683,1
245107646,0.5017617994432167,1
245124874,0.5017698389103855,1
245198458,0.5017714795830913,1
245059313,0.5017744386543268,1
245107217,0.5017759588583021,1
245085350,0.5017793875960068,1
245064301,0.5017847551983853,1
244982410,0.501794313750144,1
244945959,0.501795810966106,1
244988909,0.5017969057825167,1
245086075,0.5017978170523072,1
245034949,0.5018167927307127,1
245074029,0.501821747307422,1
245170498,0.5018323059732723,1
245066388,0.5018325428954185,1
245175423,0.5018403095956012,1
245092246,0.5018406703948219,1
245127759,0.5018430326313797,1
245180279,0.5018511598736337,1
245090896,0.5018527087194459,1
245120501,0.5018595209950797,1
245047098,0.501879978614495,1
125329969,0.5018860499281779,1
245113922,0.5018933596347506,1
245165681,0.5018987423610727,1
245084645,0.5019022729448852,1
245181937,0.5019101938153867,1
245186409,0.5019126842252274,1
245161496,0.5019127304582822,1
245216267,0.5019128511572812,1
245047166,0.5019144802149056,1
245098322,0.5019178146931721,1
245002908,0.5019209164359442,1
245246002,0.5019246858629992,1
244969026,0.5019310718016473,1
245033338,0.5019359454826647,1
244989845,0.5019445899585853,1
245195418,0.5019504283424366,1
245208539,0.5019634260391402,1
245207344,0.5019673742056755,1
244973717,0.5019695845868677,1
245207838,0.5019699869279302,1
245196790,0.5019707041837075,1
125354354,0.5019771595081333,1
245160188,0.5019824605038038,1
245161299,0.5019890478050042,1
244966244,0.5019927229398388,1
244964930,0.5019931350464961,1
245206433,0.5019944597537945,1
245217078,0.5020046811105522,1
122773960,0.5020049164020305,1
245116376,0.5020052799426504,1
245181839,0.5020091377637654,1
240019554,0.5020145247407518,1
236428235,0.5020210818105244,1
245174884,0.5020250757589864,1
123437967,0.5020402896458582,1
244894953,0.5020403293264213,1
245026002,0.5020503549255548,1
125746000,0.5020535892162665,1
245124865,0.5020543961744081,1
244957163,0.5020594641885897,1
245234641,0.5020608528634175,1
245097521,0.5020612227645467,1
245166636,0.502068968412171,1
245048211,0.5020693423628177,1
244993302,0.5020918819424004,1
245202214,0.5021008485784036,1
245201090,0.5021113593071757,1
244956008,0.5021189307272492,1
245091541,0.5021221688525406,1
245032461,0.5021245070639272,1
245245339,0.5021271801278013,1
245192684,0.5021281090305302,1
245185380,0.5021328858850465,1
245101924,0.5021402417519748,1
245160307,0.5021418655354877,1
241255734,0.5021422925315248,1
244985780,0.502152644291377,1
245262908,0.502154988412441,1
245119463,0.5021571703226028,1
245202905,0.5021577943411195,1
245046454,0.5021641332580792,1
245096268,0.5021841909028282,1
245139710,0.5021874255393968,1
245247588,0.5021897375160819,1
245178750,0.5021909916992423,1
245185561,0.5021923077828784,1
245167432,0.502209409141311,1
239474933,0.502215559926355,1
245080295,0.5022210449799147,1
245231409,0.5022335669206485,1
245151808,0.5022382226822841,1
245222781,0.5022416801040475,1
245226193,0.5022426229774128,1
243030975,0.5022474934875417,1
244929932,0.5022497882084745,1
128056006,0.5022558203089437,1
245107285,0.5022621524438976,1
245192188,0.5022621524438976,1
245184973,0.5022645999578504,1
245101153,0.5022705372926771,1
245037526,0.5022723792391872,1
245101417,0.5022741675841748,1
241462525,0.5022774914158374,1
245118273,0.5022834474519144,1
245085137,0.5022865228551544,1
245014647,0.5022898071815745,1
245150957,0.5022991904680048,1
245113597,0.5023021891566793,1
245190028,0.5023032660923461,1
244935360,0.5023156295326199,1
245141516,0.5023271300396223,1
245117218,0.5023282951958545,1
245196918,0.5023326529086265,1
245207750,0.5023340284074859,1
245057316,0.5023433335254885,1
245087223,0.5023672046404919,1
245173124,0.502378294260149,1
245114491,0.5023786020969281,1
236256324,0.5023877090436744,1
245235202,0.5023877684785982,1
244998849,0.5023922362894951,1
245120470,0.502398283943079,1
128532209,0.5024027109819887,1
245080520,0.5024033422862099,1
245212860,0.5024192761459464,1
245145984,0.5024221738946643,1
234923118,0.5024243322522566,1
245109844,0.5024318181283415,1
245108318,0.5024410725646969,1
240061250,0.5024503236549458,1
245123750,0.5024680713133866,1
245023532,0.5024703056081177,1
125237367,0.502471957331981,1
245219180,0.5024728970259853,1
245080023,0.502477117810884,1
244968407,0.5024818584407916,1
244954960,0.5024878898839836,1
245177051,0.5024998165202691,1
123184668,0.5025079569306303,1
245123847,0.502510275553838,1
245167396,0.5025137307618842,1
245173189,0.5025244102350516,1
245141898,0.5025354583362662,1
245119643,0.502539798682163,1
230044120,0.5025409180025039,1
244786953,0.502546180444307,1
245005321,0.5025489653606162,1
245140604,0.5025518979520176,1
245237149,0.5025651018280214,1
245170988,0.5025664593230029,1
244953974,0.5025759933219923,1
245219956,0.5025765522418078,1
245242002,0.5025766630580742,1
245156058,0.5025795098601156,1
244957504,0.502587896764981,1
245103431,0.5026047769619943,1
128601644,0.5026071780053051,1
245043777,0.502608224741378,1
245201579,0.5026113678129126,1
245186049,0.5026126600233716,1
245164523,0.5026136923026824,1
245212797,0.5026270726491686,1
245118882,0.5026310743164553,1
245064449,0.5026403775477695,1
245107170,0.5026444806531397,1
245240363,0.5026547047026128,1
122883674,0.5026586231046711,1
245146502,0.5026736982638383,1
245269215,0.5026880686676907,1
245225046,0.5026996039716185,1
245156124,0.5027026258096003,1
245166310,0.5027040517742741,1
245174611,0.5027050029193358,1
245037781,0.5027118472763306,1
245219383,0.5027171349324572,1
244988989,0.5027180679597206,1
245141179,0.5027265968665011,1
245206550,0.5027276071789006,1
125133995,0.5027328534873244,1
244956548,0.5027330458474435,1
244977675,0.5027361973281125,1
245247459,0.5027547597187604,1
245084788,0.502756889246897,1
245133607,0.5027578156150383,1
245135734,0.502759438524489,1
245150868,0.5027613829510335,1
234973763,0.5027616252648336,1
245028135,0.5027750372840696,1
245166324,0.5027756095840653,1
244932780,0.5027819108875489,1
245022765,0.5027829898873877,1
244154418,0.5027845074752656,1
245248745,0.5027958360494481,1
245074708,0.5027961864083441,1
245125019,0.5028018198139865,1
124007943,0.5028028988133454,1
245042066,0.5028147924491875,1
244978941,0.5028174896273836,1
122558527,0.5028219020038875,1
245247256,0.5028374694742808,1
245041848,0.5028426726573155,1
245061918,0.502869103742898,1
245043520,0.5029240152062171,1
245169410,0.5029258045028699,1
245124901,0.5029328851128725,1
245201275,0.5029384373146633,1
232621120,0.5029559516239698,1
245160608,0.5029668667321867,1
121953360,0.5029743660805126,1
245061207,0.5029771592417744,1
245124740,0.5029792974521045,1
245098289,0.5029913730888717,1
244622038,0.5030036913121428,1
245172585,0.5030305164261804,1
245050367,0.503045652570577,1
244953146,0.5030549102062992,1
238696423,0.5030559528190959,1
245001660,0.503091916104955,1
245236757,0.5031067873166737,1
245071110,0.5031153930725423,1
245255130,0.5031170185673394,1
245128464,0.5031480649359469,1
245208479,0.5031561957313249,1
245091691,0.5031589809617767,1
245021713,0.5031589809617767,1
245211362,0.5031714089848999,1
245046316,0.5031761071569256,1
245155431,0.5031952890640101,1
245212492,0.5032115792637022,1
245028455,0.5032144084626545,1
245256970,0.5032186302745456,1
245156067,0.5032341363537995,1
245247439,0.5032452624511562,1
245120380,0.5032467375990877,1
244984666,0.5032536072720939,1
245152282,0.5032598153762827,1
245098090,0.5032629060555561,1
244922410,0.5032824772167726,1
244942310,0.5032839191476077,1
245187516,0.5032907312226488,1
245149971,0.5033432788271037,1
245108449,0.5033443493794493,1
245106823,0.5033648956661076,1
245060967,0.503381232378406,1
244963197,0.5034233703732406,1
245142086,0.5034446917176747,1
245191639,0.5034501666062018,1
245134970,0.5034827554359237,1
245089635,0.503512174496201,1
244964866,0.5035372766490843,1
245100430,0.5035656828650906,1
245139839,0.5035833037926767,1
245121012,0.5036052525489614,1
244958003,0.5036796094743545,1
245139162,0.5036963433687212,1
245063904,0.5037019643613491,1
244945196,0.5037250301817674,1
245191598,0.503759855251277,1
245017985,0.5037643380303088,1
245181480,0.5038050439314774,1
245140636,0.5038236797193896,1
245245395,0.5038271982895344,1
245255482,0.5038384570499477,1
244954035,0.5038563209718936,1
245171170,0.5039004864159896,1
245155919,0.5039415405049306,1
230177111,0.503961777659999,1
245086408,0.5039628747310281,1
233968011,0.503965406390309,1
244983010,0.5039790906601749,1
245115341,0.504008741299194,1
245111600,0.5040338690786558,1
245097154,0.5040404533369314,1
245125071,0.5040415862666822,1
244947916,0.5040428623671693,1
245254661,0.5040545736810067,1
245107593,0.5040706885391252,1
245243020,0.5041031875386893,1
245192846,0.504126930808733,1
245141320,0.5041718434972466,1
245145746,0.5042179229919002,1
245229461,0.5042270828075831,1
235137680,0.5042885415891114,1
245207131,0.5043053326217212,1
245166152,0.5043316701092868,1
245118389,0.5044849891912992,1
129477105,0.5044927324052995,1
245226061,0.5045287695333395,1
128668065,0.5046361780089127,1
245179804,0.5046617861633278,1
245212568,0.5046739297501788,1
245112638,0.5046959289012967,1
240674542,0.5047551617161626,1
244950418,0.5047573606995964,1
245081120,0.5047736065626657,1
245118667,0.5047783435943047,1
125092751,0.5049698516093123,1
245067471,0.5052209321647158,1
245269761,0.5065070947906062,1
245148232,0.5080156980630657,1
245129377,0.5127646752788098,1
245084500,0.5136229554770888,1
