UNIQUE_ID,Class 2 Prob,Hire
245090473,0.8184642857142856,1
245256078,0.8189523809523811,1
245237394,0.8192619047619047,1
245167147,0.8197261904761903,1
120075759,0.8197499999999998,1
245107217,0.81975,1
237781221,0.8200000000000002,1
245037526,0.8201309523809525,1
245062166,0.8208333333333335,1
245115131,0.8211666666666666,1
245074682,0.8221190476190475,1
245192846,0.8223452380952382,1
245121728,0.8231666666666666,1
245171531,0.8232500000000001,1
244957715,0.8232500000000005,1
242246793,0.8236309523809524,1
245202221,0.8236666666666668,1
245060055,0.8244166666666666,1
245003204,0.825047619047619,1
244959938,0.8253095238095236,1
231316963,0.8258095238095238,1
245050553,0.82625,1
245170710,0.8266984126984128,1
245116968,0.8267499999999999,1
245112148,0.82675,1
236045848,0.8271904761904763,1
242790065,0.8279166666666665,1
245225046,0.8281666666666667,1
245119703,0.8286666666666666,1
245005546,0.8286666666666666,1
243422421,0.8293809523809526,1
245148619,0.82975,1
245139130,0.8298333333333333,1
245047913,0.8298333333333335,1
245000799,0.8299880952380952,1
245037789,0.830452380952381,1
245259113,0.8308333333333333,1
245035564,0.8308333333333333,1
245040835,0.8309166666666665,1
245082032,0.830952380952381,1
241584254,0.8310595238095239,1
245180340,0.8311309523809522,1
244930781,0.8312499999999998,1
244995123,0.8315,1
243179072,0.8316309523809524,1
244242718,0.8316666666666669,1
243360854,0.8318928571428572,1
245023117,0.8325714285714284,1
245252609,0.8326666666666666,1
245138556,0.8334166666666667,1
122810275,0.8345,1
245179112,0.8350992063492063,1
245106815,0.83575,1
233953832,0.8365,1
244987909,0.8368333333333333,1
245091226,0.8376666666666667,1
245136607,0.8378809523809523,1
245001600,0.8379583333333334,1
245093453,0.8380833333333332,1
245072831,0.8382142857142857,1
245067514,0.83825,1
229999012,0.8384166666666666,1
243411946,0.8387380952380954,1
244987529,0.839,1
245216205,0.8391666666666666,1
125203157,0.8394166666666666,1
240626947,0.8395000000000001,1
245226067,0.8404166666666667,1
245127138,0.84075,1
245087223,0.8415833333333335,1
245172865,0.8416666666666667,1
245006211,0.841690476190476,1
245087122,0.843797619047619,1
238475118,0.8438333333333332,1
245101670,0.8451666666666668,1
245255130,0.8452500000000002,1
233048109,0.8455833333333334,1
244967661,0.84625,1
245064148,0.8465,1
245057166,0.8465000000000003,1
245010579,0.8469047619047619,1
245109218,0.8469583333333334,1
244944520,0.8471428571428572,1
245268078,0.8476666666666667,1
244935360,0.8479166666666669,1
123172385,0.8485833333333334,1
245236393,0.8489999999999999,1
245226141,0.8491666666666666,1
245002239,0.8495119047619049,1
245032067,0.8498095238095238,1
237976547,0.8505416666666668,1
245035416,0.8507261904761906,1
245165251,0.8507499999999999,1
245144949,0.8510119047619048,1
229824893,0.8516666666666666,1
245275151,0.8516666666666666,1
245134970,0.8520833333333333,1
245129097,0.8522142857142857,1
245084897,0.8527499999999997,1
245047653,0.8531666666666667,1
245191255,0.8534166666666667,1
245092118,0.85375,1
245202234,0.8539047619047618,1
244967967,0.8561666666666666,1
245206433,0.8566428571428573,1
242998488,0.8567499999999998,1
245115075,0.8568214285714284,1
245151275,0.856875,1
244967871,0.8569999999999999,1
245136184,0.8570833333333334,1
245141340,0.8573333333333334,1
245061426,0.8573412698412699,1
245021376,0.8579166666666669,1
245100898,0.858,1
231615474,0.8582142857142854,1
245250893,0.85875,1
241794266,0.8587976190476191,1
235562614,0.8591666666666667,1
231595625,0.8600833333333333,1
245180336,0.8600833333333333,1
245185209,0.8608333333333335,1
245060249,0.8615,1
126081686,0.8615952380952381,1
245198272,0.8616666666666666,1
245121055,0.8629166666666666,1
245124554,0.8631785714285715,1
245097608,0.8635,1
245067806,0.8635119047619046,1
229905162,0.8636666666666666,1
245035662,0.8639404761904761,1
245226045,0.8645,1
244797238,0.8647261904761905,1
244977850,0.865,1
245190737,0.8650000000000001,1
245113960,0.86675,1
240674542,0.8668333333333333,1
242468404,0.8676666666666668,1
245118798,0.8679166666666669,1
245190910,0.8681666666666668,1
244953979,0.8687499999999999,1
245247454,0.8688333333333333,1
240271624,0.8692976190476189,1
245151105,0.8697261904761906,1
245221512,0.8706666666666666,1
245135671,0.8712261904761907,1
241829949,0.8715833333333335,1
125133995,0.8728928571428568,1
245177228,0.8736309523809522,1
245135352,0.8737499999999997,1
245085137,0.8741666666666664,1
244986043,0.8744047619047618,1
245083457,0.8744166666666667,1
245090219,0.8745,1
242521272,0.8750833333333334,1
245147681,0.8755833333333334,1
245107550,0.8756666666666666,1
245030186,0.8759285714285714,1
245277883,0.8759999999999999,1
125092751,0.8760833333333333,1
244738945,0.8763333333333333,1
233263815,0.8770833333333331,1
244982410,0.8783749999999999,1
221400030,0.8785714285714286,1
245202131,0.8790833333333333,1
245064606,0.879277777777778,1
245168959,0.8795000000000001,1
230985504,0.8796666666666667,1
245046720,0.8798333333333334,1
245166152,0.8805833333333334,1
245041946,0.8808333333333332,1
235890812,0.8819166666666667,1
242129605,0.8819166666666667,1
245161993,0.8837500000000003,1
126186263,0.8837857142857143,1
244930667,0.8839166666666668,1
245119476,0.8839642857142858,1
245162284,0.8843333333333332,1
245011479,0.8846785714285714,1
245067710,0.8847500000000003,1
245046219,0.88575,1
240384991,0.8858333333333335,1
244964674,0.8860000000000001,1
124682173,0.8860833333333333,1
228615774,0.8860833333333334,1
238621378,0.8863333333333334,1
244334408,0.887,1
245114465,0.887,1
124007943,0.887279761904762,1
241678991,0.8884166666666665,1
244519934,0.8885000000000001,1
236428235,0.8886607142857141,1
245055109,0.8894166666666666,1
229984071,0.8895833333333334,1
245055023,0.88975,1
243092191,0.8901666666666667,1
245219945,0.8906666666666666,1
245037735,0.8907380952380953,1
245164253,0.8908333333333333,1
245100816,0.890857142857143,1
232121707,0.8909166666666666,1
244975112,0.8913690476190478,1
245199044,0.8915833333333333,1
242265546,0.8919285714285714,1
245208539,0.8928333333333334,1
245208089,0.8928333333333334,1
244960559,0.8934047619047619,1
245047378,0.8938333333333333,1
245166762,0.8939999999999999,1
238470359,0.8943928571428573,1
122773960,0.8949166666666666,1
245185835,0.8956666666666666,1
245226027,0.8958333333333333,1
245240740,0.8959642857142858,1
234569735,0.8965416666666666,1
244936722,0.8967738095238096,1
245166261,0.8969166666666666,1
245161235,0.8975000000000002,1
125652130,0.8987916666666667,1
243173021,0.8990000000000002,1
245128678,0.8994166666666668,1
245054898,0.8995833333333333,1
245051324,0.9011666666666668,1
244985047,0.9016666666666666,1
244961466,0.9017202380952379,1
245089362,0.9017380952380952,1
245113392,0.9020833333333335,1
244963197,0.9032738095238096,1
245133730,0.9044166666666666,1
245120551,0.9053333333333333,1
245174854,0.9054166666666668,1
245142238,0.905738095238095,1
121953360,0.9066964285714286,1
245202067,0.9078333333333333,1
245146741,0.9087499999999997,1
245097386,0.9090833333333334,1
243373481,0.9091666666666667,1
245133853,0.9096666666666665,1
244964459,0.9101666666666667,1
123852080,0.9104166666666665,1
126007443,0.9106547619047619,1
245206522,0.9106666666666665,1
241462525,0.9107380952380953,1
245089854,0.9115000000000001,1
245093550,0.9115833333333336,1
245224560,0.9121071428571428,1
235475168,0.9133333333333334,1
244982432,0.9136666666666667,1
240788520,0.914,1
245141898,0.9144166666666667,1
245229149,0.9145,1
245201581,0.9150476190476191,1
245230699,0.9156666666666667,1
245117359,0.9164166666666667,1
245171692,0.9166666666666667,1
236248808,0.9177023809523807,1
230879656,0.9178333333333332,1
245222868,0.9188333333333334,1
245187093,0.9197499999999998,1
239067290,0.9203928571428571,1
125028230,0.9206309523809524,1
245041649,0.9206666666666666,1
245118023,0.921404761904762,1
245162341,0.9216666666666667,1
245207838,0.922,1
245005985,0.9225,1
244948305,0.9229166666666666,1
245017985,0.9233333333333333,1
245171422,0.9241666666666667,1
124621507,0.9249999999999998,1
239652052,0.9252380952380952,1
245230833,0.9268333333333334,1
232295671,0.9279166666666667,1
231855156,0.92875,1
242843929,0.928857142857143,1
245243020,0.9289166666666666,1
245095913,0.9305833333333332,1
244987619,0.9312916666666666,1
245216637,0.9314999999999999,1
245156089,0.9316428571428571,1
245173199,0.9334166666666667,1
245096861,0.9348690476190474,1
245151143,0.9354166666666666,1
245065026,0.9368333333333332,1
245145232,0.9374166666666665,1
245255599,0.9375000000000003,1
245106669,0.9379166666666668,1
245102058,0.9385833333333332,1
245127731,0.9391666666666667,1
237890259,0.9420833333333332,1
245131000,0.9428333333333333,1
245113922,0.9429166666666666,1
244983010,0.9439166666666665,1
245118684,0.9443333333333332,1
245252280,0.9445833333333333,1
244987969,0.945,1
245248463,0.9455,1
245086271,0.946,1
245118814,0.9460416666666667,1
245187810,0.9464285714285714,1
244946502,0.9473333333333334,1
123076985,0.9498690476190477,1
245081153,0.95,1
240204764,0.9511666666666669,1
244967460,0.95125,1
245170527,0.9520833333333333,1
245194451,0.9532738095238096,1
245127936,0.95375,1
245202305,0.9541666666666666,1
245138725,0.9541666666666667,1
126151038,0.95625,1
244981584,0.9563333333333333,1
245145042,0.9569404761904763,1
245135166,0.9575000000000001,1
120606170,0.9585833333333332,1
123437967,0.9591666666666666,1
242488466,0.9592499999999999,1
245160959,0.9599166666666668,1
244935669,0.9608333333333333,1
245059357,0.9620833333333334,1
124985082,0.96225,1
125736637,0.9628333333333334,1
242291086,0.9641666666666667,1
245001310,0.9646666666666666,1
245057402,0.9648214285714286,1
245135338,0.9657499999999999,1
123184668,0.9697499999999999,1
231047809,0.9700833333333333,1
245035593,0.9753333333333335,1
238233850,0.9759166666666667,1
244762809,0.9776666666666667,1
245145274,0.9795,1
242971061,0.9804999999999999,1
245173124,0.9808333333333334,1
245237284,0.9885,1
